549.28,8.199749734866115
549.3,7.7668569288689975
549.32,7.311358212146747
549.34,6.835169878803323
549.36,6.339540323093218
549.38,5.825764831147672
549.4,5.295184096890772
549.42,4.74918100217253
549.44,4.189177249268391
549.46,3.616629834526411
549.48,3.0330273775863428
549.5,2.4398863213014113
549.52,1.8387470178730028
549.54,1.2311697170954903
549.56,0.6187304729673226
549.58,0.0030169852270159575
549.6,-0.6143756074046378
549.62,-1.2318489653710318
549.64,-1.8478058008993292
549.66,-2.46065412829089
549.68,-3.0688114953233083
549.7,-3.6707091795797093
549.72,-4.2647963340258706
549.74,-4.849544066785382
549.76,-5.423449440808781
549.78,-5.985039379982894
549.8,-6.532874469167522
549.82,-7.065552636662009
549.84,-7.5817127086766005
549.86,-8.080037826494234
549.88,-8.559258718138215
549.9,-9.018156817491006
549.92,-9.455567224920273
549.94,-9.87038150454244
549.96,-10.261550314274857
549.98,-10.62808586578002
550.0,-10.969064212276612
550.02,-11.283627362971119
550.04,-11.570985223542573
550.06,-11.830417362685399
550.08,-12.061274605178331
550.1,-12.262980452300283
550.12,-12.435032330658656
550.14,-12.57700267063649
550.16,-12.68853981570859
550.18,-12.769368763831968
550.2,-12.819291741993762
550.22,-12.838188614811976
550.24,-12.793208701531835
550.26,-12.713656356751882
550.28,-12.603910827376572
550.3,-12.464086677470704
550.32,-12.294326979536049
550.34,-12.094837160887606
550.36,-11.86588522674098
550.38,-11.607802513444264
550.4,-11.320984409507968
550.42,-11.005891034045593
550.44,-10.663047865901522
550.46,-10.293046313665114
550.48,-9.896544213849426
550.5,-9.47426624171431
550.52,-9.027004216587532
550.54,-8.549469467919668
550.56,-8.094344590403816
550.58,-7.617971087949657
550.6,-7.121966765352316
550.62,-6.607640324193207
550.64,-6.076344633915873
550.66,-5.529474839219489
550.68,-4.968464957048089
550.7,-4.394784357754321
550.72,-3.8099340968435085
550.74,-3.2154431120226104
550.76,-2.612864301289178
550.78,-2.0037704982610753
550.8,-1.389750361368328
550.82,-0.7724041938750223
550.84,-0.1533397119513362
550.86,0.4658322218426301
550.88,1.0835018822810685
550.9,1.6980649651378057
550.92,2.307926853775641
550.94,2.911506852029758
550.96,3.5072423672773163
550.98,4.0935930282360316
551.0,4.66904472280455
551.02,5.232113542134607
551.04,5.78134961809464
551.06,6.315340842330122
551.08,6.832716456229239
551.1,7.33215050224433
551.12,7.8123651281802955
551.14,8.272133737220955
551.16,8.71028397760398
551.18,9.125700566956365
551.2,9.51732794734808
551.22,9.884172768096823
551.24,10.225306194247887
551.26,10.506198870315545
551.28,10.848377922228842
551.3,11.056300577129532
551.32,11.34351106756219
551.34,11.492909496214848
551.36,11.72054752199864
551.38,11.809482181848786
551.4,11.975928995227997
551.42,12.003068289840485
551.44,12.107299497032322
551.46,12.071922426363486
551.48,12.023427820513707
551.5,11.944612631682256
551.52,11.835087825375961
551.54,11.694882261664613
551.56,11.524104238573868
551.58,11.322941598184851
551.6,11.091663080407255
551.62,10.830619485372166
551.64,10.540244675025207
551.66,10.22105639116864
551.68,9.8736568645714
551.7,9.498733188015917
551.72,9.09705742485221
551.74,8.66948642387361
551.76,8.217294826670496
551.78,7.785279152583204
551.8,7.330610155736117
551.82,6.855201969183166
551.84,6.360300950114383
551.86,5.84720047862014
551.88,5.317239479822321
551.9,4.771799209829942
551.92,4.212299893662087
551.94,3.640197203880479
551.96,3.056978594318529
551.98,2.464159504002183
552.0,1.8632794467402147
552.02,1.2558980022521542
552.04,0.6435907250652231
552.06,0.02794498771900558
552.08,-0.5894442249554149
552.1,-1.2069785535855686
552.12,-1.8230605171243233
552.14,-2.436097764027736
552.16,-3.044507305175529
552.18,-3.646719712334634
552.2,-4.241183266465506
552.22,-4.8263680407952725
552.24,-5.400769904322735
552.26,-5.9629144322663565
552.28,-6.511360710903736
552.3,-7.044705025263697
552.32,-7.5615844192025214
552.34,-8.060680118505271
552.36,-8.540720808782694
552.38,-9.000485761064262
552.4,-9.438807799099958
552.42,-9.854576103459463
552.44,-10.246738848540605
552.46,-10.614305669554481
552.48,-10.956349957429351
552.5,-11.272010980358457
552.52,-11.560495831399821
552.54,-11.821081202112882
552.56,-12.053114982684292
552.58,-12.256017689352431
552.6,-12.429283720189153
552.62,-12.572482440442155
552.64,-12.68525909868876
552.66,-12.767335575010517
552.68,-12.818510962278548
552.7,-12.83866198145408
552.72,-12.794934811456457
552.74,-12.716631119666493
552.76,-12.608127084217791
552.78,-12.469534071126775
552.8,-12.300991984252054
552.82,-12.102703117657622
552.84,-11.874932385169272
552.86,-11.618008079994528
552.88,-11.332322602096347
552.9,-11.018333142963469
552.92,-10.676562321081795
552.94,-10.307598758330037
552.96,-9.912097584597943
552.98,-9.490780855121688
553.0,-9.04443786239875
553.02,-8.567777469186927
553.04,-8.113479711886926
553.06,-7.63788381606469
553.08,-7.142605547357124
553.1,-6.628951699198349
553.12,-6.098273370953998
553.14,-5.5519640810785935
553.16,-4.991456369474793
553.18,-4.418218283601071
553.2,-3.8337497146933877
553.22,-3.239578598787717
553.24,-2.6372569982438625
553.26,-2.028357079940562
553.28,-1.4144670067370249
553.3,-0.7971867591476269
553.32,-0.178123904434254
553.34,0.4411106695317218
553.36,1.0589070382611991
553.38,1.6736605252232277
553.4,2.283775969978876
553.42,2.887671963228139
553.44,3.483785032641157
553.46,4.070573763990317
553.48,4.6465228428649406
553.5,5.2101470031231525
553.52,5.759994869201665
553.54,6.294652680446942
553.56,6.812747886732494
553.58,7.312952605767724
553.6,7.793986933663997
553.62,8.254622101483868
553.64,8.693683471640234
553.66,9.11005336911525
553.68,9.502673743517274
553.7,9.87054865897232
553.72,10.212746609741279
553.74,10.494735572552393
553.76,10.838039535302244
553.78,11.047113264635898
553.8,11.33549783918386
553.82,11.486090420815549
553.84,11.71493945904537
553.86,11.805099153430632
553.88,11.972781661350675
553.9,12.001164522194678
553.92,12.106643598908857
553.94,12.072515955445658
553.96,12.02526877594751
553.98,11.947695606656453
554.0,11.839404257883896
554.02,11.700420456540826
554.04,11.530849397580957
554.06,11.330875856320585
554.08,11.100765548492522
554.1,10.840866299031795
554.12,10.551609050202226
554.14,10.233508686334012
554.16,9.887164649805408
554.18,9.51326132114262
554.2,9.11256813480466
554.22,8.685939401453837
554.24,8.234647313065414
554.26,7.803486272838265
554.28,7.349625058899549
554.3,6.874975699950071
554.32,6.38078257131066
554.34,5.8683372005307435
554.36,5.338976795573716
554.38,4.794081036439536
554.4,4.235068718360803
554.42,3.6633942352765327
554.44,3.0805439179338667
554.46,2.488032241678472
554.48,1.8873979193794233
554.5,1.2801998953284786
554.52,0.668013256321027
554.54,0.05242507643811996
554.56,-0.5649697877177658
554.58,-1.1825729344454037
554.6,-1.7987866701158663
554.62,-2.4120182612831007
554.64,-3.02068416915618
554.66,-3.623214250218498
554.68,-4.218055907272901
554.7,-4.803678175810923
554.72,-5.3785757313405895
554.74,-5.941272804149252
554.76,-6.49032698891183
554.78,-7.024332937564827
554.8,-7.541925924934787
554.82,-8.041785277718308
554.84,-8.522637658539681
554.86,-8.983260197942844
554.88,-9.422483468287481
554.9,-9.839194294596942
554.92,-10.232338398431356
554.94,-10.60092287181791
554.96,-10.944018479148367
554.98,-11.260761785740874
555.0,-11.550357112450078
555.02,-11.812078316290728
555.04,-12.045270397511732
555.06,-12.249350933919178
555.08,-12.423811343500017
555.1,-12.568217976546904
555.12,-12.68221303853569
555.14,-12.765515344968978
555.16,-12.817920909282375
555.18,-12.839303364726849
555.2,-12.796805806774492
555.22,-12.71972726910424
555.24,-12.612440916450145
555.26,-12.475054977745977
555.28,-12.307706249829282
555.3,-12.110593955591792
555.32,-11.88397997987173
555.34,-11.628189635328132
555.36,-11.343612396024401
555.38,-11.030702588393856
555.4,-10.68998003291883
555.42,-10.322030626770378
555.44,-9.927506854726413
555.46,-9.507128212877253
555.48,-9.061681526989362
555.5,-8.585873252798933
555.52,-8.132380933975943
555.54,-7.657541576143763
555.56,-7.162968960527969
555.58,-6.649968025493053
555.6,-6.119888151548957
555.62,-5.574121280118857
555.64,-5.014098521120108
555.66,-4.4412866438733305
555.68,-3.8571844176659194
555.7,-3.263318816619861
555.72,-2.6612411045305264
555.74,-2.052522815816417
555.76,-1.4387516491494399
555.78,-0.8215272906918796
555.8,-0.2024571841294775
555.82,0.4168477351566722
555.84,1.0347773244060148
555.86,1.6497265190096526
555.88,2.260099602221541
555.9,2.8643144423897797
555.92,3.460806681558599
555.94,4.048033859931619
555.96,4.624479461447335
555.98,5.1886568665865
556.0,5.739113199493687
556.02,6.274433057535266
556.04,6.793242112515414
556.06,7.294210573911154
556.08,7.776056505647351
556.1,8.23754898909326
556.12,8.677511126104196
556.14,9.094822877036895
556.16,9.488423729717958
556.18,9.857315196326176
556.2,10.20056313604782
556.22,10.483632893173048
556.24,10.828045362401538
556.26,11.038252888070131
556.28,11.32779343879492
556.3,11.479561287440392
556.32,11.709601720153277
556.34,11.800966149985292
556.36,11.969863423276315
556.38,11.99946834102098
556.4,12.106173259683986
556.42,12.073272546846681
556.44,12.027249898290021
556.46,11.950895512730712
556.48,11.843814104713312
556.5,11.706028328089271
556.52,11.53764033536486
556.54,11.338831896122091
556.56,11.109865763229084
556.58,10.851086847891196
556.6,10.562923234179731
556.62,10.245887010329497
556.64,9.900574891451663
556.66,9.52766860654123
556.68,9.127935021341699
556.7,8.702225967854025
556.72,8.251811247388016
556.74,7.821483198343316
556.76,7.368408672735725
556.78,6.894497649435839
556.8,6.400992574952011
556.82,5.889183175697284
556.84,5.3604049920742485
556.86,4.816036175615192
556.88,4.257494137306956
556.9,3.6862320357674867
556.92,3.1037351195885097
556.94,2.5115169388712832
556.96,1.9111154413701226
556.98,1.3040889690560538
557.0,0.692012171284401
557.02,0.07647185106695183
557.04,-0.5409372388122182
557.06,-1.1586166329575232
557.08,-1.7749684068914817
557.1,-2.388399430140778
557.12,-2.99732560229148
557.14,-3.6001760557835842
557.16,-4.195397309703285
557.18,-4.781457359445521
557.2,-5.3568496878510095
557.22,-5.920097184260017
557.24,-6.4697559588556555
557.26,-7.004419040676762
557.28,-7.522719948746978
557.3,-8.023336126873769
557.32,-8.504992233799875
557.34,-8.96646328152066
557.36,-9.406577615695074
557.38,-9.824219733157651
557.4,-10.21833293256711
557.42,-10.587921795188628
557.44,-10.932054493688481
557.46,-11.24986492761048
557.48,-11.540554684894643
557.5,-11.80339482938401
557.52,-12.037727514741484
557.54,-12.242967425564457
557.56,-12.418603046742254
557.58,-12.564197762254043
557.6,-12.679390784659553
557.62,-12.763897916499898
557.64,-12.81751214471181
557.66,-12.84010406897753
557.68,-12.831622164698324
557.7,-12.759284753615859
557.72,-12.652455040704861
557.74,-12.515579122850573
557.76,-12.34884146980073
557.78,-12.15245444683729
557.8,-11.926692027520724
557.82,-11.671889874575768
557.84,-11.388445952504373
557.86,-11.076821108833734
557.88,-10.737539612975961
557.9,-10.371189645396711
557.92,-9.978423726788021
557.94,-9.559959074114982
557.96,-9.116577867719883
557.98,-8.649127411171577
558.0,-8.152373131353986
558.02,-7.679053791591093
558.04,-7.185561225553981
558.06,-6.673558113386092
558.08,-6.144395178632309
558.1,-5.599464303619898
558.12,-5.040196510041865
558.14,-4.468058437887799
558.16,-3.8845487180148854
558.18,-3.291194205638113
558.2,-2.6895460902795723
558.22,-2.081175898654625
558.24,-1.4676714073504042
558.26,-0.8506324824708184
558.28,-0.23166686365488645
558.3,0.3876140899960952
558.32,1.005599674536168
558.34,1.620684118907342
558.36,2.231270848607422
558.38,2.8357767184983547
558.4,3.432636198478894
558.42,4.0203054963917655
558.44,4.5972666033011365
558.46,5.162031247149344
558.48,5.713144741768501
558.5,6.249189719266333
558.52,6.768789734908733
558.54,7.27061273476482
558.56,7.753374377544515
558.58,8.215841203223695
558.6,8.656833642199034
558.62,9.07522885982493
558.64,9.46996343224149
558.66,9.840035850390045
558.68,10.184508850017378
558.7,10.46884379970528
558.72,10.814558064383355
558.74,11.02610212971016
558.76,11.31701015294388
558.78,11.470172877463236
558.8,11.701631792615297
558.82,11.79443494981178
558.84,11.964787215959404
558.86,11.995860192438395
558.88,12.104041773955009
558.9,12.072623234998213
558.92,12.028083493933863
558.94,11.953209212475937
558.96,11.847601329619774
558.98,11.711278741151947
559.0,11.544339870138755
559.02,11.346962792421465
559.04,11.119406610139883
559.06,10.862012634260047
559.08,10.575205406775884
559.1,10.259493539902635
559.12,9.91547034692645
559.14,9.543814237597742
559.16,9.145288849628509
559.18,8.720742887066821
559.2,8.271443132489694
559.22,7.842179067560275
559.24,7.390115164864734
559.26,6.9171587744642595
559.28,6.42454986070387
559.3,5.913575815304788
559.32,5.385569998932051
559.34,4.841908545448871
559.36,4.284007016918937
559.38,3.7133168979744644
559.4,3.1313219438177318
559.42,2.539534396838924
559.44,1.9394910872242044
559.46,1.3327494333297747
559.48,0.7208833579740603
559.5,0.10547913712263765
559.52,-0.5118688023149005
559.54,-1.1295621187096148
559.56,-1.7460028090579787
559.58,-2.3595974626334586
559.6,-2.9687614983496955
559.62,-3.571923369590425
559.64,-4.167528720742815
559.66,-4.754044480278688
559.68,-5.329962875953995
559.7,-5.893805358529774
559.72,-6.444126421344032
559.74,-6.979517304067695
559.76,-7.498609570041656
559.78,-8.000078547697392
559.8,-8.482646627691537
559.82,-8.945086408515914
559.84,-9.386223684459821
559.86,-9.804940270882966
559.88,-10.200176662788154
559.9,-10.570934523647754
559.92,-10.916279002323508
559.94,-11.23534087671434
559.96,-11.527318523462666
559.98,-11.791479713640134
560.0,-12.02716323481487
560.02,-12.233780340273329
560.04,-12.410816026432055
560.06,-12.557830139632163
560.08,-12.674458313568351
560.1,-12.76041273857328
560.12,-12.81548276386762
560.14,-12.839535333707842
560.16,-12.83251525813174
560.18,-12.76163717406462
560.2,-12.656261143814085
560.22,-12.520829683355757
560.24,-12.355523538792347
560.26,-12.160551387679135
560.28,-11.936183558817158
560.3,-11.68275212073802
560.32,-11.400651501836496
560.34,-11.090339079095758
560.36,-10.752335724414325
560.38,-10.387226301261299
560.4,-9.995660101380226
560.42,-9.578351208430899
560.44,-9.136078772766437
560.46,-8.669687179039991
560.48,-8.173939006463463
560.5,-7.701570075289783
560.52,-7.208969598386067
560.54,-6.697797915926716
560.56,-6.169403566607316
560.58,-5.625176411155982
560.6,-5.066545619525243
560.62,-4.494976155944115
560.64,-3.9119651570861307
560.66,-3.319038170586855
560.68,-2.71774526940861
560.7,-2.109657058492361
560.72,-1.4963605905192854
560.74,-0.8794552079290316
560.76,-0.2605483285806097
560.78,0.35874880742272236
560.8,0.9768254122052109
560.82,1.5920754284569913
560.84,2.202901794451771
