626.84,-0.7427760528528083,-0.5842902578345528,-1.1292338115260718
626.86,-0.7400362081195483,-0.5833013454250864,-1.127782117854844
626.88,-0.7375469654193926,-0.582429332047119,-1.126502836762762
626.9,-0.7352648236294422,-0.5816608701452477,-1.1253754914109193
626.92,-0.7331641000505446,-0.5809836761698545,-1.1243820369229351
626.94,-0.7312226229516382,-0.5803869104862395,-1.1235065715492747
626.96,-0.7294210766145331,-0.5798610208665147,-1.1227350821355684
626.98,-0.7277426655689023,-0.579397589574702,-1.1220552198207725
627.0,-0.7261728175226042,-0.5789891986237262,-1.1214561023748708
627.02,-0.7246989205364489,-0.5786293110383052,-1.1209281400122395
627.04,-0.7233100905047315,-0.5783121662198866,-1.1204628818925466
627.06,-0.7219969654139088,-0.578032687738762,-1.1200528808522052
627.08,-0.720751523256125,-0.5777864020774233,-1.119691574201196
627.1,-0.7195669208345171,-0.5775693670245193,-1.119373178677236
627.12,-0.7184373510174943,-0.5773781085732399,-1.119092597875874
627.14,-0.7173579162835335,-0.5772095653140845,-1.118845340674787
627.16,-0.7163245166503238,-0.5770610394319313,-1.1186274493465398
627.18,-0.7153337503056308,-0.5769301535230347,-1.1184354362091404
627.2,-0.7143828254551847,-0.5768148125407339,-1.1182662278003865
627.22,-0.7134694820780965,-0.5767131702607564,-1.118117115682431
627.24,-0.7125919224352095,-0.5766235997293342,-1.1179857130891142
627.26,-0.7117487493127111,-0.5765446672211065,-1.1178699167221442
627.28,-0.7109389111043096,-0.5764751092899656,-1.117767873084611
627.3,-0.7101616529420963,-0.5764138125455016,-1.1176779488129476
627.32,-0.7094164731805133,-0.5763597958313398,-1.1175987045324647
627.34,-0.7087030846210365,-0.5763121945201023,-1.1175288718179692
627.36,-0.7080213799385987,-0.5762702466736093,-1.1174673328906921
627.38,-0.7073714008354491,-0.5762332808467922,-1.1174131027265373
627.4,-0.7067533105052201,-0.576200705340098,-1.1173653132892762
627.42,-0.7061673690402119,-0.5761719987283553,-1.1173231996363058
627.44,-0.7056139114591713,-0.5761467015144965,-1.11728608767458
627.46,-0.7050933280718221,-0.5761244087745423,-1.1172533833707272
627.48,-0.7046060469307192,-0.5761047636761208,-1.1172245632426396
627.5,-0.7041525181511467,-0.5760874517667721,-1.1171991659803486
627.52,-0.7037331999063511,-0.5760721959406118,-1.1171767850620575
627.54,-0.7033485459287043,-0.5760587520027916,-1.1171570622471412
627.56,-0.7029989943678812,-0.5760469047607538,-1.1171396818419597
627.58,-0.702684957875122,-0.576036464579717,-1.1171243656467031
627.6,-0.7024068147984202,-0.5760272643472546,-1.1171108685023794
627.62,-0.7021649013873188,-0.5760191567983832,-1.1170989743666724
627.64,-0.7019595049180868,-0.5760120121583412,-1.1170884928558564
627.66,-0.7017908576606637,-0.5760057160653269,-1.1170792561974148
627.68,-0.7016591316180061,-0.5760001677399486,-1.1170711165445852
627.7,-0.7015644339765573,-0.5759952783720816,-1.1170639436098488
627.72,-0.7015068032136084,-0.5759909696993148,-1.1170576225794793
627.74,-0.7014862058134503,-0.5759871727542304,-1.1170520522757752
627.76,-0.7015025335495367,-0.5759838267604647,-1.1170471435375564
627.78,-0.7015556012941072,-0.575980878159882,-1.1170428177930047
627.8,-0.7016451453210361,-0.5759782797552873,-1.1170390058020012
627.82,-0.7017708220725013,-0.5759759899549557,-1.1170356465478342
627.84,-0.7019322073609986,-0.5759739721068884,-1.1170326862605342
627.86,-0.7021287959814111,-0.5759721939121353,-1.117030077556201
627.88,-0.7023600017101207,-0.5759706269077971,-1.1170277786785558
627.9,-0.7026251576699679,-0.5759692460114292,-1.117025752830567
627.92,-0.7029235170414689,-0.5759680291195545,-1.1170239675854572
627.94,-0.7032542541019773,-0.5759669567538608,-1.1170223943676638
627.96,-0.7036164655756092,-0.5759660117494179,-1.117021007995445
627.98,-0.7040091722776716,-0.5759651789799236,-1.1170197862778046
628.0,-0.7044313210380542,-0.5759644451155828,-1.1170187096592947
628.02,-0.7048817868887035,-0.5759637984097405,-1.1170177609069991
628.04,-0.7053593755007551,-0.5759632285108585,-1.1170169248346946
628.06,-0.7058628258573169,-0.5759627262968198,-1.1170161880597733
628.08,-0.7063908131481981,-0.5759622837289154,-1.117015538789032
628.1,-0.7069419518731005,-0.5759618937231703,-1.1170149666299056
628.12,-0.7075147991399648,-0.5759615500369528,-1.117014462424117
628.14,-0.7081078581453093,-0.5759612471690505,-1.117014018101086
628.16,-0.708719581823441,-0.5759609802716141,-1.1170136265487471
628.18,-0.7093483766515062,-0.5759607450725597,-1.1170132814997102
628.2,-0.7099926065973453,-0.5759605378071863,-1.11701297743094
628.22,-0.7106505971971585,-0.5759603551579159,-1.1170127094753541
628.24,-0.7113206397499573,-0.5759601942011896,-1.1170124733439157
628.26,-0.7120009956157853,-0.5759600523606719,-1.1170122652569823
628.28,-0.7126899006046862,-0.5759599273660103,-1.117012081883806
628.3,-0.7133855694433753,-0.5759598172164963,-1.1170119202892204
628.32,-0.7140862003065993,-0.5759597201490393,-1.1170117778866586
628.34,-0.7147899794001558,-0.5759596346099463,-1.1170116523967508
628.36,-0.7154950855825762,-0.5759595592300516,-1.1170115418108404
628.38,-0.716199695012522,-0.5759594928028015,-1.1170114443588317
628.4,-0.7169019858089973,-0.5759594342649406,-1.1170113584808572
628.42,-0.7176001427115436,-0.5759593826794935,-1.117011282802309
628.44,-0.7182923617277038,-0.5759593372207666,-1.1170112161118382
628.46,-0.7189768547551335,-0.5759592971611309,-1.1170111573419605
628.48,-0.7196518541658931,-0.5759592618593757,-1.1170111055519758
628.5,-0.7203156173406251,-0.5759592307504443,-1.1170110599129064
628.52,-0.7209664311404831,-0.5759592033363903,-1.11701101969423
628.54,-0.7216026163049207,-0.575959179178406,-1.117010984252185
628.56,-0.7222225317636712,-0.5759591578897993,-1.1170109530194674
628.58,-0.7228245788515024,-0.5759591391298039,-1.1170109254961507
628.6,-0.7234072054146463,-0.5759591225981245,-1.1170109012416818
628.62,-0.7239689097980782,-0.5759591080301305,-1.1170108798678313
628.64,-0.7245082447031952,-0.5759590951926199,-1.1170108610324785
628.66,-0.7250238209057673,-0.5759590838800868,-1.1170108444341345
628.68,-0.7255143108244391,-0.5759590739114315,-1.1170108298071173
628.7,-0.7259784519304617,-0.5759590651270629,-1.1170108169173
628.72,-0.726415049989762,-0.575959057386342,-1.1170108055583616
628.74,-0.7268229821288943,-0.5759590505653331,-1.1170107955484843
628.76,-0.7272011997169084,-0.5759590445548187,-1.1170107867274455
628.78,-0.7275487310556431,-0.5759590392585517,-1.1170107789540504
628.8,-0.727864683871452,-0.5759590345917152,-1.1170107721038742
628.82,-0.7281482476019109,-0.5759590304795641,-1.1170107660672697
628.84,-0.7283986954715691,-0.57595902685623,-1.1170107607476112
628.86,-0.728615386351387,-0.5759590236636665,-1.11701075605975
628.88,-0.7287977663970491,-0.5759590208507194,-1.1170107519286496
628.9,-0.7289453704619172,-0.5759590183723093,-1.1170107482881855
628.92,-0.7290578232809892,-0.5759590161887096,-1.117010745080087
628.94,-0.7291348404228085,-0.5759590142649105,-1.1170107422530027
628.96,-0.7291762290068837,-0.5759590125700588,-1.1170107397616815
628.98,-0.7291818881847902,-0.5759590110769648,-1.117010737566246
629.0,-0.7291518093837963,-0.575959009761667,-1.1170107356315544
629.02,-0.7290860763128258,-0.5759590086030483,-1.1170107339266395
629.04,-0.7289848647303998,-0.5759590075824981,-1.1170107324242113
629.06,-0.7288484419743603,-0.5759590066836152,-1.117010731100221
629.08,-0.7286771662553039,-0.5759590058919454,-1.1170107299334766
629.1,-0.7284714857155768,-0.5759590051947497,-1.1170107289053024
629.12,-0.7282319372563024,-0.5759590045808006,-1.1170107279992407
629.14,-0.7279591451354915,-0.5759590040402036,-1.117010727200789
629.16,-0.7276538193408901,-0.5759590035642378,-1.117010726497167
629.18,-0.7273167537418067,-0.575959003145217,-1.117010725877111
629.2,-0.7269488240247072,-0.5759590027763668,-1.1170107253306971
629.22,-0.7265509854179588,-0.5759590024517164,-1.117010724849179
629.24,-0.7261242702116099,-0.5759590021660028,-1.1170107244248488
629.26,-0.7256697850786612,-0.5759590019145876,-1.1170107240509153
629.28,-0.7251887082047557,-0.575959001693382,-1.1170107237213922
629.3,-0.7246822862337504,-0.5759590014987823,-1.1170107234310058
629.32,-0.7241518310370645,-0.5759590013276115,-1.1170107231751074
629.34,-0.7235987163151862,-0.5759590011770691,-1.1170107229496011
629.36,-0.723024374040139,-0.5759590010446867,-1.1170107227508772
629.38,-0.7224302907481144,-0.5759590009282881,-1.1170107225757553
629.4,-0.7218180036918718,-0.5759590008259553,-1.117010722421432
629.42,-0.7211890968628611,-0.5759590007359972,-1.117010722285437
629.44,-0.7205451968933599,-0.5759590006569226,-1.117010722165594
629.46,-0.7198879688492289,-0.5759590005874178,-1.117010722059984
629.48,-0.7192191119241618,-0.5759590005263239,-1.117010721966917
629.5,-0.718540355046568,-0.5759590004726195,-1.1170107218849032
629.52,-0.7178534524104407,-0.5759590004254044,-1.1170107218126297
629.54,-0.7171601789417691,-0.5759590003838846,-1.1170107217489402
629.56,-0.7164623257121976,-0.5759590003473605,-1.117010721692815
629.58,-0.7157616953117962,-0.5759590003152154,-1.1170107216433551
629.6,-0.7150600971928968,-0.5759590002869056,-1.1170107215997698
629.62,-0.7143593429970071,-0.575959000261952,-1.1170107215613607
629.64,-0.713661241876886,-0.5759590002399324,-1.1170107215275136
629.66,-0.7129675958258463,-0.5759590002204751,-1.117010721497686
629.68,-0.7122801950263536,-0.5759590002032523,-1.1170107214714013
629.7,-0.7116008132299225,-0.5759590001879755,-1.1170107214482383
629.72,-0.710931203180232,-0.575959000174391,-1.117010721427826
629.74,-0.7102730920912683,-0.5759590001622747,-1.1170107214098381
629.76,-0.7096281771921661,-0.5759590001514306,-1.1170107213939868
629.78,-0.7089981213502364,-0.5759590001416859,-1.117010721380018
629.8,-0.7083845487834635,-0.5759590001328886,-1.117010721367708
629.82,-0.7077890408735327,-0.5759590001249055,-1.1170107213568603
629.84,-0.7072131320901774,-0.5759590001176202,-1.1170107213473006
629.86,-0.7066583060373505,-0.5759590001109302,-1.1170107213388767
629.88,-0.7061259916314007,-0.575959000104746,-1.1170107213314533
629.9,-0.7056175594211125,-0.5759590000989896,-1.1170107213249114
629.92,-0.7051343180590677,-0.5759590000935932,-1.1170107213191467
629.94,-0.7046775109334322,-0.5759590000884977,-1.1170107213140663
629.96,-0.7042483129688191,-0.5759590000836519,-1.1170107213095892
629.98,-0.7038478276044677,-0.5759590000790116,-1.1170107213056437
630.0,-0.7034770839575114,-0.5759590000745387,-1.117010721302167
630.02,-0.7031370341786168,-0.5759590000702011,-1.1170107212991034
630.04,-0.7028285510067969,-0.5759590000659708,-1.1170107212964036
630.06,-0.702552425529676,-0.5759590000618249,-1.1170107212940243
630.08,-0.7023093651549475,-0.5759590000577438,-1.1170107212919278
630.1,-0.7020999917982326,-0.5759590000537116,-1.1170107212900802
630.12,-0.7019248402919787,-0.575959000049715,-1.117010721288452
630.14,-0.701784357019462,-0.5759590000457441,-1.117010721287017
630.16,-0.7016788987773916,-0.5759590000417908,-1.117010721285753
630.18,-0.7016087318700107,-0.5759590000378493,-1.1170107212846387
630.2,-0.7015740314369837,-0.5759590000339155,-1.117010721283657
630.22,-0.7015748810167763,-0.5759590000299873,-1.1170107212827918
630.24,-0.7016112723464815,-0.5759590000260638,-1.1170107212820288
630.26,-0.701683105398167,-0.5759590000221455,-1.117010721281357
630.28,-0.7017901886522573,-0.5759590000182337,-1.117010721280765
630.3,-0.7019322396076741,-0.5759590000143314,-1.117010721280243
630.32,-0.702108885526785,-0.5759590000104418,-1.1170107212797828
630.34,-0.7023196644132126,-0.5759590000065692,-1.1170107212793778
630.36,-0.7025640262199522,-0.5759590000027183,-1.1170107212790206
630.38,-0.7199672666032141,-0.5852556172083239,-1.117010721278706
630.4,-0.7259323186668081,-0.5840970723974912,-1.1170107212784286
630.42,-0.7235510111115482,-0.5831301907917759,-1.1170107212781843
630.44,-0.7214874547357442,-0.5822784967475463,-1.1170107212779692
630.46,-0.7197206859720563,-0.5815279518115409,-1.1170107212777796
630.48,-0.7182183151786874,-0.5808665464496342,-1.1170107212776121
630.5,-0.7169516460429151,-0.5802836939402183,-1.117010721277465
630.52,-0.7158952029733566,-0.5797700648294267,-1.117010721277335
630.54,-0.7150263500666282,-0.5793174376909644,-1.1170107212772205
630.56,-0.7143249548400329,-0.5789185675292368,-1.1170107212771194
630.58,-0.7137730908073994,-0.5785670698119976,-1.1170107212770308
630.6,-0.7133547746417781,-0.5782573182760598,-1.1170107212769527
630.62,-0.7130557340935244,-0.5779843548702724,-1.1170107212768836
630.64,-0.7128632032263225,-0.5777438103942629,-1.1170107212768225
630.66,-0.7127657418946758,-0.5775318345626431,-1.1170107212767688
630.68,-0.7127530767149519,-0.577345034375252,-1.1170107212767213
630.7,-0.7128159610759827,-0.5771804198069526,-1.1170107212766796
630.72,-0.7129460520083566,-0.5770353559476673,-1.117010721276643
630.74,-0.7131358019851467,-0.5769075208265769,-1.1170107212766105
630.76,-0.713378363922579,-0.5767948682453946,-1.1170107212765819
630.78,-0.7136675078396671,-0.576695595025805,-1.117010721276557
630.8,-0.7139975478264748,-0.5766081121468143,-1.1170107212765348
630.82,-0.7143632781173093,-0.5765310193100176,-1.117010721276515
630.84,-0.7147599172022073,-0.5764630825256616,-1.1170107212764981
630.86,-0.7151830590319115,-0.5764032143607358,-1.1170107212764828
630.88,-0.715628630479673,-0.5763504565329289,-1.1170107212764697
630.9,-0.7160928543191717,-0.5763039645718417,-1.1170107212764577
630.92,-0.7165722170628708,-0.5762629943019364,-1.1170107212764475
630.94,-0.7170634410804572,-0.5762268899308579,-1.1170107212764384
630.96,-0.7175634604837225,-0.5761950735524665,-1.1170107212764302
630.98,-0.718069400323247,-0.5761670358965574,-1.117010721276423
631.0,-0.7185785586944499,-0.5761423281772065,-1.1170107212764167
631.02,-0.7190883913967813,-0.5761205549092578,-1.117010721276411
631.04,-0.7195964988306122,-0.5761013675779751,-1.1170107212764062
631.06,-0.7201006148525146,-0.5760844590605247,-1.117010721276402
631.08,-0.7205985973414991,-0.5760695587100012,-1.1170107212763982
631.1,-0.7210884202570043,-0.5760564280233055,-1.1170107212763951
631.12,-0.7215681669943732,-0.5760448568235358,-1.1170107212763924
631.14,-0.7220360248656004,-0.5760346598957817,-1.1170107212763898
631.16,-0.7224902805526343,-0.5760256740224731,-1.1170107212763876
631.18,-0.7229293163977852,-0.5760177553708322,-1.1170107212763853
631.2,-0.7233516074110525,-0.5760107771906079,-1.1170107212763838
631.22,-0.7237557188877114,-0.5760046277852416,-1.117010721276382
631.24,-0.7241403045414905,-0.5759992087239928,-1.1170107212763807
631.26,-0.7245041050692886,-0.5759944332664023,-1.1170107212763796
631.28,-0.7248459470727867,-0.5759902249738779,-1.1170107212763785
631.3,-0.7251647422707256,-0.5759865164861768,-1.1170107212763778
631.32,-0.725459486943017,-0.5759832484432009,-1.117010721276377
631.34,-0.7257292615545038,-0.5759803685348471,-1.117010721276376
631.36,-0.7259732305120807,-0.5759778306637037,-1.1170107212763754
631.38,-0.7261906420141606,-0.5759755942071895,-1.117010721276375
631.4,-0.7263808279561604,-0.5759736233673278,-1.1170107212763745
631.42,-0.7265432038599208,-0.5759718865977441,-1.1170107212763742
631.44,-0.7266772687987407,-0.575970356098718,-1.1170107212763738
631.46,-0.726782605293103,-0.5759690073722058,-1.1170107212763734
631.48,-0.7268588791552372,-0.5759678188297115,-1.1170107212763734
631.5,-0.726905839263435,-0.5759667714467299,-1.117010721276373
631.52,-0.7269233172494991,-0.5759658484582306,-1.117010721276373
631.54,-0.7269112270850261,-0.5759650350903073,-1.1170107212763727
631.56,-0.7268695645544431,-0.5759643183236989,-1.1170107212763725
631.58,-0.7267984066045851,-0.5759636866853967,-1.117010721276372
631.6,-0.7266979105613469,-0.5759631300650004,-1.117010721276372
631.62,-0.7265683132065972,-0.575962639552887,-1.1170107212763718
631.64,-0.7264099297098358,-0.5759622072975976,-1.1170107212763716
631.66,-0.7262231524103031,-0.5759618263801635,-1.1170107212763714
631.68,-0.726008449446453,-0.5759614907033569,-1.1170107212763711
631.7,-0.7257663632308383,-0.5759611948940964,-1.1170107212763711
631.72,-0.725497508769524,-0.5759609342174418,-1.117010721276371
631.74,-0.7462484563932812,-0.5848315926054745,-1.130031465982264
631.76,-0.7429649790749849,-0.5837812044260885,-1.1284850376815578
631.78,-0.7404414793972578,-0.5828520590565825,-1.1271222732605488
631.8,-0.7381317281236707,-0.5820333901792389,-1.1259213596027213
631.82,-0.736011143911559,-0.581311953142396,-1.1248630742591046
631.84,-0.7340558275671489,-0.5806761989909518,-1.1239304777637493
631.86,-0.7322449148581417,-0.5801159514455764,-1.123108642491821
