632.14,-12.470916961590063,-0.5759604082056748,-1.1170537409937369
632.16,-12.495069150887497,-0.5759602399967795,-1.117048631692393
632.18,-12.489018939667837,-0.5759600926614634,-1.117044129204897
632.2,-12.419980652237175,-0.5562809279610548,-1.059930651743529
632.22,-12.317306690820342,-0.5179011918795373,-0.9797279322819465
632.24,-12.185435033973611,-0.4795030132645898,-0.8994347539429111
632.26,-12.024538044790333,-0.44110527193975224,-0.8191448356927449
632.28,-11.83481387968258,-0.40270749161731834,-0.7388548590737931
632.3,-11.61652025452809,-0.3643096627638529,-0.6585648089662275
632.32,-11.369974564160906,-0.3259117827169625,-0.5782746997581809
632.34,-11.09555453448858,-0.2875138507495697,-0.49798454187491914
632.36,-10.793698844536813,-0.24911586816937187,-0.41769434162495134
632.38,-10.464907707592285,-0.2107178382526602,-0.33740410105338414
632.4,-10.109743404417967,-0.17231976608398,-0.2571138181105971
632.42,-9.728830758586291,-0.1339216583320341,-0.17682348707666987
632.44,-9.322857541213995,-0.09552352299646891,-0.09653309915639255
632.46,-8.892574789751084,-0.057125369155680034,-0.016242643167213244
632.48,-8.438797023022813,-0.01872720673264755,0.06404789372839194
632.5,-7.956255475371393,0.00038153841229898733,0.10315627002938788
632.52,-7.497646318583072,0.0003596500785748302,0.10126909318527944
632.54,-7.019323766272309,0.00031700004843918106,0.09960604973339128
632.56,-6.522911608150982,0.00027933200041221906,0.09814052013477292
632.58,-6.009720491926467,0.0002461418836887941,0.09684904635999694
632.6,-5.481101166316758,0.00021689406597077965,0.0957109564077322
632.62,-4.938442570719576,0.00019112020796382967,0.09470803341793269
632.64,-4.383168427885389,0.00016840764351017112,0.09382422408329552
632.66,-3.816733734629064,0.00014839272950295523,0.09304538169166987
632.68,-3.240621117376595,0.00013075502295571,0.09235903968642029
632.7,-2.656337067545818,0.00011521214931736745,0.09175421212023352
632.72,-2.0654080726423247,0.00010151528034200996,0.09122121780832868
632.74,-1.4693766592814441,8.944514911269491e-05,0.09075152536637536
632.76,-0.869797364626813,7.880853841062477e-05,0.09033761665271645
632.78,-0.2682326529395371,6.943518620084778e-05,0.08997286642908009
632.8,0.33375120595783037,6.117505868565715e-05,0.08965143631356817
632.82,0.9345882794945676,5.389594726338057e-05,0.08936818132847732
632.84,1.532717119746712,4.7481350917054355e-05,0.08911856754710827
632.86,2.126584898952221,4.182861012835132e-05,0.08889859952137566
632.88,2.7146515170431695,3.684726244045089e-05,0.08870475632858668
632.9,3.2953936655727767,3.2457593342451185e-05,0.0885339352137202
632.92,3.867308833014214,2.8589359275563164e-05,0.08838340192511521
632.94,4.428919237117893,2.518066231776972e-05,0.08825074694861561
632.96,4.978775670823817,2.2176958532182933e-05,0.08813384693963298
632.98,5.515461249123014,1.9530184103902504e-05,0.088030830735788
633.0,6.037595045232182,1.7197985276592997e-05,0.08794004940611155
633.02,6.54383560547233,1.514303976138387e-05,0.08786004985739759
633.04,7.032884333308083,1.3332458754927723e-05,0.08778955157523703
633.06,7.503488734091443,1.1737259993982452e-05,0.08772742612743786
633.08,7.9544455131441625,1.033190341048762e-05,0.08767267910175208
633.1,8.384603520888692,9.093881953331495e-06,0.08762443418879581
633.12,8.79286653978198,8.003361025604727e-06,0.08758191915538524
633.14,9.178195908803245,7.042860764167047e-06,0.0875444534837706
633.16,9.539612982181998,6.1969760737634605e-06,0.08751143747891446
633.18,9.876201419913205,5.452129932720373e-06,0.0874823426694615
633.2,10.187109308382404,4.7963560180774856e-06,0.08745670334875036
633.22,10.471551110106065,4.219107168856873e-06,0.0874341091204709
633.24,10.728809442175848,3.71108661861852e-06,0.08741419832964706
633.26,10.958236683476112,3.2640992923271828e-06,0.08739665227379917
633.28,11.159256411120904,2.8709207857691155e-06,0.08738119010162634
633.3,11.331364666831197,2.525181925477904e-06,0.08736756431755408
633.32,11.474131054149003,2.2212670592325345e-06,0.08735555682019167
633.34,11.587199667468122,1.954224445960273e-06,0.0873449754112873
633.36,11.670289853859634,1.719687307610851e-06,0.08733565071930358
633.38,11.723196808593697,1.5138042757933956e-06,0.08732743348836794
633.4,11.74579200511902,1.33317811776279e-06,0.08732019218920573
633.42,11.704361293888535,-0.019684527244864747,0.03357869432594257
633.44,11.633882633871279,-0.05806916681094246,-0.04664704822027524
633.46,11.533509344994282,-0.0964678966553373,-0.12693976620668596
633.48,11.403294992266444,-0.13486585304712734,-0.20722884469764466
633.5,11.243345153543208,-0.1732638163231015,-0.28751803374948903
633.52,11.053839126251814,-0.21166178611712794,-0.3678073696547732
633.54,10.835030690286871,-0.250059754917637,-0.448096857227517
633.56,10.587249553808727,-0.2884577149655788,-0.5283865002658386
633.58,10.310902634818568,-0.32685565848983467,-0.6086763002970503
633.6,10.006475153907152,-0.36525357803325753,-0.6889662557882335
633.62,9.674531518772811,-0.40365146675868074,-0.7692563614874146
633.64,9.315715978693502,-0.4420493187093804,-0.8495466079616382
633.66,8.930753025236863,-0.4804471290050882,-0.9298369813859062
633.68,8.520447514082527,-0.5188448939632778,-1.0101274636073831
633.7,8.085684481985528,-0.5572426111449847,-1.0904180324774557
633.72,7.627768126227698,-0.5763754196695425,-1.1297331117400824
633.74,7.1914649044667796,-0.5763395330454905,-1.1282221179290441
633.76,6.73397002228488,-0.5762944038873425,-1.1268905795673185
633.78,6.257210954620363,-0.5762545627071776,-1.125717183358946
633.8,5.762444440048277,-0.5762194551787834,-1.1246831473135714
633.82,5.250969733426861,-0.5761885171903289,-1.1237719201121326
633.84,4.724127139242395,-0.5761612534450828,-1.1229689161778347
633.86,4.183294830247477,-0.5761372275027801,-1.1222612822118168
633.88,3.6298855272483483,-0.5761160547652353,-1.1216376914565598
633.9,3.0653430293127335,-0.576097396319413,-1.1210881623939153
633.92,2.491138609359628,-0.576080953511525,-1.120603898975727
633.94,1.9087672907153086,-0.5760664631655291,-1.1201771498297097
633.96,1.3197440204922952,-0.5760536933694959,-1.1198010841869488
633.98,0.725599755910283,-0.5760424397623922,-1.1194696825450594
634.0,0.12787747990028858,-0.5760325222618436,-1.1191776403168974
634.02,-0.4718718375072351,-0.5760237821804972,-1.1189202829225777
634.04,-1.0720933154316514,-0.5760160796848287,-1.1186934909657167
634.06,-1.671232259468563,-0.57600929155572,-1.1184936342962286
634.08,-2.2677382636588,-0.5760033092149653,-1.118317513904255
634.1,-2.8600693009052147,-0.5759980369861228,-1.118162310715147
634.12,-3.4466957859997436,-0.5759933905618757,-1.1180255404658916
634.14,-4.026104595897586,-0.5759892956533829,-1.1179050139407025
634.16,-4.596803032463121,-0.5759856868000021,-1.117798801929295
634.18,-5.1573227136066535,-0.5759825063203431,-1.1177052043469407
634.2,-5.706223379522526,-0.57597970338787,-1.1176227230220284
634.22,-6.242096601615804,-0.5759772332162614,-1.1175500377155467
634.24,-6.763569382652422,-0.575975056341499,-1.1174859849886547
634.26,-7.269307637670931,-0.5759731379892012,-1.117429539580072
634.28,-7.7580195462361266,-0.5759714475170806,-1.1173797979952147
634.3,-8.22845876767853,-0.5759699579236096,-1.117335964044389
634.32,-8.679427512031326,-0.5759686454150355,-1.117297336098567
634.34,-9.109779460430872,-0.5759674890238198,-1.1172632958587452
634.36,-9.51842252977145,-0.5759664702723993,-1.1172332984591304
634.38,-9.904321477384183,-0.5759655728768911,-1.117206863745734
634.4,-10.266500342429866,-0.5759647824860016,-1.1171835685907758
634.42,-10.604044721543362,-0.5759640864509629,-1.117163040119883
634.44,-10.916103877032883,-0.5759634736228173,-1.1171449497436674
634.46,-11.201892676612642,-0.575962934173801,-1.1171290078981524
634.48,-11.460693364225875,-0.5759624594399737,-1.1171149594098633
634.5,-11.691857161993763,-0.5759620417825697,-1.117102579411385
634.52,-11.894805703702868,-0.5759616744658518,-1.1170916697420192
634.54,-12.069032300520549,-0.5759613515495079,-1.117082055775921
634.56,-12.214103039808034,-0.5759610677938704,-1.1170735836269454
634.58,-12.329657717989654,-0.5759608185764282,-1.117066117685467
634.6,-12.41541060844225,-0.5759605998183027,-1.1170595384477418
634.62,-12.471151065299866,-0.5759604079194944,-1.117053740603066
634.64,-12.496743963936948,-0.5759602397018686,-1.1170486313481207
634.66,-12.492129978710414,-0.5759600923589544,-1.117044128901513
634.68,-12.42451979757377,-0.5562809271923809,-1.0599307309010566
634.7,-12.323262767408934,-0.5179011904816395,-0.9797280204151724
634.72,-12.192793359704687,-0.4795030116441337,-0.8994348532448588
634.74,-12.03328031418897,-0.4411052703233963,-0.8191449457318808
634.76,-11.844918213599103,-0.40270749021029484,-0.7388549793126475
634.78,-11.627961256549519,-0.3643096617513535,-0.658564938833385
634.8,-11.382723384367528,-0.3259117822598018,-0.5782748386727111
634.82,-11.109578940460086,-0.28751385098125937,-0.4979846892675609
634.84,-10.808963299545805,-0.2491158691946994,-0.4176944969552558
634.86,-10.481373455953454,-0.21071784014771155,-0.3374042638224919
634.88,-10.127368563988183,-0.17231976889741,-0.25711398786979733
634.9,-9.747570420433334,-0.13392166208727177,-0.17682366343228897
634.92,-9.342663876488887,-0.09552352769448211,-0.09653328177180101
634.94,-8.913397163809945,-0.05712537477792198,-0.016242831762808774
634.96,-8.460582116848258,-0.01872721324386989,0.06404769937647371
634.98,-7.978947365606288,0.0003815322621683881,0.1031560849409891
635.0,-7.52118643789539,0.0003596446778808826,0.10126893007918233
635.02,-7.043651191981293,0.0003169953098213496,0.09960590599883476
635.04,-6.547963348971507,0.00027932784501547014,0.09814039347106689
635.06,-6.035431649819585,0.00024613824197988743,0.09684893473969619
635.08,-5.507405105492812,0.0002168908765610711,0.0957108580441841
635.1,-4.965271092413292,0.00019111741663591086,0.09470794673667912
635.12,-4.410451950391844,0.00016840520236222067,0.09382414769687122
635.14,-3.844401478056471,0.00014839059619571604,0.09304531437739397
635.16,-3.2686012925316206,0.00013075316004996368,0.09235898036682545
635.18,-2.6845570683305326,0.0001152105236911713,0.09175415984581946
635.2,-2.0937946713096496,0.0001015138626784956,0.09122117174236388
635.22,-1.4978562038687309,8.944391345006367e-05,0.09075148477150409
635.24,-0.8982959778656294,7.880746174685274e-05,0.09033758087915604
635.26,-0.29667643192429455,6.943424814669606e-05,0.08997283490422031
635.28,0.3054359900686852,6.117424116026254e-05,0.0896514085328057
635.3,0.9064749824732278,5.389523422722614e-05,0.08936815684713881
635.32,1.5048785267102922,4.748072813777135e-05,0.0891185459733327
635.34,2.099093028908875,4.182806497557423e-05,0.08889858050984195
635.36,2.687577430264138,3.6846783705982156e-05,0.08870473957498629
635.38,3.268807274460032,3.245717108255053e-05,0.0885339204498863
635.4,3.8412787171030787,2.858898467279769e-05,0.08838338891473017
635.42,4.4035124628184725,2.51803275597845e-05,0.08825073548342845
635.44,4.954057616464885,2.217665670550817e-05,0.08813383683612595
635.46,5.491495435818017,1.952990910042418e-05,0.08803082183223918
635.48,6.014442974039936,1.719773171145189e-05,0.08794004156000604
635.5,6.521556601275819,1.5142802900575125e-05,0.08786004294314662
635.52,7.011535395784286,1.3332234451449154e-05,0.0877895454821675
635.54,7.483124396094253,1.1737044631282556e-05,0.0877274207580209
635.56,7.935117706772116,1.0331693852339008e-05,0.087672674370042
635.58,8.366361451460255,9.09367549911666e-06,0.08762443001905437
635.6,8.775756567894172,8.003155370528425e-06,0.08758191548086947
635.62,9.16226144060537,7.042653963396095e-06,0.08754445024566418
635.64,9.524894367955579,6.196766510369045e-06,0.08751143462538663
635.66,9.862735861012556,5.451916288562453e-06,0.08748234015483722
635.68,10.174930772557998,4.79613724727046e-06,0.08745670113277915
635.7,10.46069025520515,4.218882473955299e-06,0.0874341071676828
635.72,10.719293548192072,3.7108554282738737e-06,0.08741419660878472
635.74,10.950089592901952,3.263861241414867e-06,0.08739665075731767
635.76,11.152498477543732,2.8706756966256908e-06,0.08738118876525203
635.78,11.326012711705433,2.5249297903873202e-06,0.0873675631398963
635.8,11.470198331672869,2.2210080247164754e-06,0.08735555578240009
635.82,11.58469583749363,1.953958797679123e-06,0.08734497449675063
635.84,11.669220962768122,1.7194154564303954e-06,0.08733564991338327
635.86,11.723565278075915,1.5135267446841905e-06,0.08732743277816399
635.88,11.747596628807909,1.332895529365663e-06,0.08732019156335022
635.9,11.741259407985702,1.1745248225392135e-06,0.08731381036228936
635.92,11.670914694415565,-0.019684683465764324,0.03357248201368421
635.94,11.571622996890058,-0.05806934803376804,-0.04665342054034577
635.96,11.442612232911154,-0.09646810247506124,-0.1269462936785753
635.98,11.284008859674222,-0.1348660827063134,-0.20723552317771887
636.0,11.095990673219603,-0.1732640685839799,-0.2875248591806818
636.02,10.878808376056135,-0.21166205938545307,-0.3678143383000191
636.04,10.632786194275287,-0.25006004731569237,-0.44810396567157307
636.06,10.358323175593126,-0.28845802439812357,-0.5283937454123792
636.08,10.055894320485535,-0.3268559827015449,-0.6086836793705512
636.1,9.726051521289936,-0.36525391465605395,-0.6889737663440838
636.12,9.369424289505325,-0.4036518133480401,-0.7692640014313668
636.14,8.986720249290807,-0.44204967276956186,-0.8495543755770394
636.16,8.578725373458052,-0.48044748800414505,-0.9298448753644567
636.18,8.146303937053567,-0.5188452553396283,-1.010135483076929
636.2,7.690398163000952,-0.5572429723080264,-1.0904261770190191
636.22,7.212367116612536,-0.576375765113891,-1.1297408161013576
636.24,6.7570252691749255,-0.5763398358120214,-1.1282289072702814
636.26,6.281611704765761,-0.5762946703577724,-1.126896562562247
636.28,5.788100607676736,-0.5762547971565418,-1.1257224557744958
636.3,5.277792444778445,-0.576219661377977,-1.1246877935427697
636.32,4.7520270935391835,-0.5761886984653951,-1.123776014524942
636.34,4.2121822426438635,-0.576161412730191,-1.1229725243115576
636.36,3.6596700875217265,-0.5761373673871703,-1.1222644618201183
636.38,3.0959338970094508,-0.5761161775345546,-1.1216404934339064
636.4,2.5224444412403515,-0.5760975039921022,-1.1210906315902136
636.42,1.9406962964850363,-0.5760810478708396,-1.1206060749142184
636.44,1.3522040432276126,-0.5760665457877095,-1.1201790673395982
636.46,0.7584983739543179,-0.5760537656485405,-1.1198027739608956
636.48,0.1611221272996765,-0.5760425029318341,-1.1194711716304653
636.5,-0.4383737346888126,-0.5760325774138857,-1.1191789525488385
636.52,-1.0384341893635154,-0.5760238302828182,-1.1189214393053215
636.54,-1.6375042396093922,-0.5760161215953356,-1.1186945100089274
636.56,-2.234033006686698,-0.5760093280354927,-1.1184945323112419
636.58,-2.8264778134309148,-0.5760033409396085,-1.1183183052651664
636.6,-3.4133082418279748,-0.5759980645557154,-1.1181630080888916
636.62,-3.9930101494677737,-0.5759934145096889,-1.118026155014996
636.64,-4.564089629974968,-0.575989316453515,-1.1179055555019595
636.66,-5.125076903216949,-0.5759857048740622,-1.117799279171216
636.68,-5.6745301218855975,-0.5759825220433019,-1.1177056249085084
636.7,-6.211039081930315,-0.5759797170931812,-1.1176230936349696
636.72,-6.733228825271458,-0.5759772452003427,-1.1175503643120857
636.74,-7.239763124230041,-0.5759750668676583,-1.117486272796465
636.76,-7.72934783815545,-0.5759731472910752,-1.1174297932059558
636.78,-8.200734133800243,-0.5759714558016511,-1.117380021498839
636.8,-8.65272156206301,-0.5759699653738528,-1.1173361610032697
636.82,-9.08416098477907,-0.5759686521922524,-1.1172975096653304
636.84,-9.493957346268461,-0.5759674952696913,-1.1172634488115913
636.86,-9.881072285335147,-0.5759664761108032,-1.117233433246302
